0.9693207740783691,-1.540215015411377,167.34329223632812
1.2000737190246582,-1.2779579162597656,167.4081268310547
1.696804404258728,-1.1699295043945312,167.5670166015625
1.6845449209213257,-1.0043011903762817,167.63153076171875
1.688723087310791,-0.9021140933036804,167.69419860839844
2.1160194873809814,-0.7860084176063538,167.92433166503906
2.1705377101898193,-0.8733838796615601,168.1289825439453
2.3286333084106445,-0.9467921257019043,168.17100524902344
2.6286797523498535,-1.1542961597442627,168.1783905029297
2.663823127746582,-1.6390221118927002,168.3097381591797
2.748094320297241,-1.7514574527740479,168.42140197753906
2.748094320297241,-1.7514574527740479,168.42140197753906
2.7338762283325195,-1.6709097623825073,168.6980743408203
2.4919533729553223,-1.518959641456604,168.89060974121094
2.4007534980773926,-1.4505066871643066,168.92344665527344
2.6196296215057373,-1.390806794166565,169.04127502441406
2.3568270206451416,-1.2458628416061401,169.21202087402344
2.234152317047119,-1.1449558734893799,169.0604248046875
2.234152317047119,-1.1449558734893799,169.0604248046875
2.000431537628174,-0.8631333708763123,168.72793579101562
2.066244125366211,-0.68361896276474,168.4907684326172
2.0081546306610107,-0.5811335444450378,168.39736938476562
1.9756584167480469,-0.4034735858440399,168.18234252929688
2.1224188804626465,-0.058307189494371414,167.70193481445312
2.2837753295898438,0.4324520528316498,167.1046600341797
2.2837753295898438,0.4324520528316498,167.1046600341797
2.2312726974487305,0.7947459816932678,166.37237548828125
2.129476547241211,1.0603468418121338,165.47750854492188
1.8978022336959839,1.2597495317459106,164.88121032714844
1.7719435691833496,1.3515733480453491,164.62110900878906
1.5605580806732178,1.6030552387237549,163.85719299316406
0.9391267895698547,1.7955548763275146,162.95460510253906
0.9391267895698547,1.7955548763275146,162.95460510253906
0.4478331208229065,1.557343602180481,162.13662719726562
0.08155961334705353,1.1731418371200562,161.447021484375
-0.09604714065790176,0.66867995262146,161.0515594482422
-0.19878655672073364,0.4901224374771118,160.8666229248047
-0.3359159827232361,-0.15990325808525085,160.53269958496094
-0.419418603181839,-0.7314940094947815,160.6923370361328
-0.49802321195602417,-0.9147630929946899,160.86892700195312
-0.6876081228256226,-1.2452952861785889,161.33053588867188
-1.015493631362915,-1.7862225770950317,162.1592254638672
-1.2118513584136963,-1.9677155017852783,162.55201721191406
-1.2118513584136963,-1.9677155017852783,162.55201721191406
-1.4508123397827148,-2.1681532859802246,163.0001983642578
-1.6041409969329834,-2.0470657348632812,163.0802001953125
-1.6352499723434448,-2.0511136054992676,163.0233154296875
-1.9141279458999634,-2.149665117263794,162.83615112304688
-2.2565674781799316,-2.202707529067993,162.59153747558594
-2.6420607566833496,-2.3382163047790527,162.495361328125
-2.6420607566833496,-2.3382163047790527,162.495361328125
-2.9027390480041504,-2.47758150100708,162.6332550048828
-3.114656448364258,-2.6129953861236572,163.02371215820312
-3.0813629627227783,-2.553378105163574,163.12109375
-3.0656931400299072,-2.5009429454803467,163.21783447265625
-3.151519775390625,-2.59547758102417,163.4644012451172
-2.8979036808013916,-2.6371848583221436,163.64503479003906
-2.9459445476531982,-2.7733089923858643,163.66603088378906
-2.856044292449951,-3.1414918899536133,163.63784790039062
-2.705120325088501,-3.357389211654663,163.6283721923828
-2.7638356685638428,-3.321333646774292,163.50611877441406
-2.7638356685638428,-3.321333646774292,163.50611877441406
-2.7302675247192383,-2.9956493377685547,163.29367065429688
-2.623598337173462,-2.7287206649780273,163.34263610839844
-2.54451847076416,-2.6218619346618652,163.41397094726562
-2.674506664276123,-2.4996438026428223,163.6298828125
-2.5344481468200684,-2.2489633560180664,163.9589385986328
-2.6751151084899902,-2.1974053382873535,164.3133544921875
-2.6751151084899902,-2.1974053382873535,164.3133544921875
-2.52384877204895,-2.0712380409240723,164.65843200683594
-2.568410634994507,-1.7261642217636108,165.08013916015625
-2.4671132564544678,-1.5658355951309204,165.17213439941406
-2.462970495223999,-1.397750973701477,165.25283813476562
-2.4496233463287354,-1.1489371061325073,165.49249267578125
-2.4849050045013428,-0.8387843370437622,165.6342010498047
-2.4849050045013428,-0.8387843370437622,165.6342010498047
-2.583688497543335,-0.6637527942657471,165.9337158203125
-2.3684732913970947,-0.3295293152332306,166.6199188232422
-2.2112436294555664,-0.011746352538466454,167.60025024414062
-2.2112436294555664,-0.011746352538466454,167.60025024414062
-1.7445765733718872,0.6346557140350342,169.27796936035156
-1.1953072547912598,0.9230444431304932,170.55625915527344
-1.1093589067459106,0.9894528985023499,170.89149475097656
-0.8029065132141113,1.0336039066314697,171.35365295410156
-0.4296051263809204,0.8877147436141968,171.60552978515625
-0.09348740428686142,0.6157518625259399,171.29652404785156
-0.09348740428686142,0.6157518625259399,171.29652404785156
0.20064090192317963,0.370637983083725,170.86624145507812
0.38759928941726685,0.0782933384180069,170.4484100341797
0.555930495262146,-0.06314180791378021,170.2126007080078
0.6381776928901672,-0.10876031965017319,170.0941619873047
0.798758327960968,-0.3764829635620117,169.64939880371094
1.0226646661758423,-0.5083999633789062,169.04469299316406
1.0226646661758423,-0.5083999633789062,169.04469299316406
0.9958831667900085,-0.2377178966999054,168.67616271972656
1.0878883600234985,0.2847215533256531,168.51988220214844
1.1073660850524902,0.5731480717658997,168.63592529296875
1.1073660850524902,0.5731480717658997,168.63592529296875
1.1802146434783936,0.8705514669418335,168.8190155029297
1.4125887155532837,1.3549760580062866,168.97744750976562
1.5128984451293945,1.4382574558258057,168.97024536132812
1.7705810070037842,1.5781877040863037,168.89981079101562
1.9168728590011597,1.8846237659454346,168.6978759765625
2.265994071960449,2.0595598220825195,168.34616088867188
2.265994071960449,2.0595598220825195,168.34616088867188
2.295839786529541,2.2489328384399414,168.00411987304688
2.5694708824157715,2.4758691787719727,167.7896270751953
2.628302812576294,2.6046338081359863,167.69236755371094
2.628302812576294,2.6046338081359863,167.69236755371094
2.4652161598205566,2.5699329376220703,167.5516357421875
2.2321951389312744,2.293765068054199,167.73687744140625
2.07768177986145,2.235731601715088,167.86386108398438
2.0398571491241455,2.1074821949005127,168.15623474121094
1.7105480432510376,2.3235912322998047,168.64874267578125
1.8250317573547363,2.522966146469116,168.91860961914062
1.8250317573547363,2.522966146469116,168.91860961914062
1.7004560232162476,2.714738130569458,168.84449768066406
1.8444572687149048,2.7622146606445312,168.47198486328125
1.595736026763916,2.841010808944702,168.0999298095703
1.5443788766860962,2.8280463218688965,167.90406799316406
1.5640549659729004,2.808621406555176,167.42645263671875
1.3188412189483643,2.889253854751587,166.87486267089844
1.3188412189483643,2.889253854751587,166.87486267089844
0.9650499224662781,3.088454246520996,166.66436767578125
0.684654176235199,3.39040207862854,166.29501342773438
0.542418897151947,3.5499329566955566,166.00250244140625
0.38039326667785645,3.653195858001709,165.80612182617188
0.0667775571346283,3.7661213874816895,165.3863525390625
-0.3282030522823334,3.989021062850952,164.47012329101562
-0.432619571685791,4.060279846191406,164.2140350341797
-0.6266829371452332,4.201578140258789,163.6785888671875
-1.0347332954406738,4.179577827453613,162.7952880859375
-1.3037824630737305,3.751960277557373,162.0565948486328
-1.3037824630737305,3.751960277557373,162.0565948486328
-1.6331331729888916,3.181042194366455,161.47964477539062
-1.6499820947647095,2.3912570476531982,161.1374053955078
-1.6896193027496338,1.9011938571929932,161.10195922851562
-1.6896193027496338,1.9011938571929932,161.10195922851562
-1.650241732597351,0.9830392003059387,161.40098571777344
-1.6737314462661743,0.3757118880748749,161.91903686523438
-1.725714921951294,0.21982286870479584,162.10519409179688
-1.800866723060608,-0.04336399585008621,162.5233917236328
-1.7855594158172607,-0.23457305133342743,163.05780029296875
-1.7389919757843018,-0.27715909481048584,163.3551025390625
-1.7389919757843018,-0.27715909481048584,163.3551025390625
-1.5455812215805054,-0.3199723958969116,163.2510223388672
-1.4327284097671509,-0.13527335226535797,162.7423095703125
-1.3988010883331299,-0.10857090353965759,162.64044189453125
-1.4041181802749634,-0.1271444410085678,162.5341339111328
-1.2757878303527832,-0.1824648529291153,162.3335723876953
-1.27190101146698,-0.2220269739627838,162.4005889892578
-1.27190101146698,-0.2220269739627838,162.4005889892578
-1.192905306816101,-0.24949751794338226,162.69662475585938
-1.2128914594650269,-0.31717801094055176,163.11363220214844
-1.2266006469726562,-0.36594870686531067,163.2383270263672
-1.3369557857513428,-0.5706806778907776,163.5183563232422
-1.5463968515396118,-0.9117945432662964,163.8078155517578
-1.8275532722473145,-1.2121790647506714,164.0436248779297
-1.8275532722473145,-1.2121790647506714,164.0436248779297
-1.8504430055618286,-1.327777624130249,164.06764221191406
-1.7323253154754639,-1.2167103290557861,164.0654754638672
-1.6692402362823486,-1.1374692916870117,164.04632568359375
-1.6692402362823486,-1.1374692916870117,164.04632568359375
-1.570259928703308,-1.0829730033874512,164.06185913085938
-1.4398231506347656,-1.0591663122177124,164.19305419921875
-1.4811820983886719,-0.964701235294342,164.27345275878906
-1.6541157960891724,-0.8686729669570923,164.43809509277344
-1.6007235050201416,-0.4864256680011749,164.80429077148438
-1.7550886869430542,-0.2756371796131134,164.9187774658203
-1.7550886869430542,-0.2756371796131134,164.9187774658203
-1.6673535108566284,-0.04947693645954132,165.11962890625
-1.6381412744522095,0.4869729280471802,165.3671417236328
-1.5955506563186646,0.658943772315979,165.40501403808594
-1.562956690788269,0.8120148777961731,165.4632568359375
-1.6913621425628662,1.425386905670166,165.9166717529297
-1.782439112663269,1.8004882335662842,166.6598358154297
-1.782439112663269,1.8004882335662842,166.6598358154297
-1.8937468528747559,1.8725653886795044,167.944091796875
-1.915038824081421,1.7647954225540161,168.6399383544922
-1.9046045541763306,1.5713285207748413,169.24024963378906
-1.9046045541763306,1.5713285207748413,169.24024963378906
-1.6167957782745361,1.3089817762374878,169.93472290039062
-1.4151488542556763,1.2091012001037598,170.0282440185547
-1.3515610694885254,1.2067607641220093,169.96250915527344
-1.221935510635376,1.241326928138733,169.75791931152344
-1.1597927808761597,1.2883220911026,169.40261840820312
-1.1670398712158203,1.292846441268921,169.16749572753906
-1.1670398712158203,1.292846441268921,169.16749572753906
-1.1816802024841309,1.2681208848953247,169.10903930664062
-1.3410508632659912,1.3198281526565552,169.25595092773438
-1.3707298040390015,1.3415882587432861,169.3016357421875
-1.3935225009918213,1.3817836046218872,169.3507080078125
-1.4704934358596802,1.551520824432373,169.47747802734375
-1.3381314277648926,1.802012324333191,169.5965576171875
-1.2625954151153564,1.905043125152588,169.6393280029297
-1.080758810043335,2.1317381858825684,169.73745727539062
-0.8820252418518066,2.449221134185791,169.86476135253906
-0.7357863187789917,2.7699480056762695,170.09344482421875
-0.7357863187789917,2.7699480056762695,170.09344482421875
-0.4913215637207031,2.938767433166504,170.42970275878906
-0.2372404932975769,2.982042074203491,170.68138122558594
-0.2372404932975769,2.982042074203491,170.68138122558594
-0.07696778327226639,2.9590933322906494,170.6958770751953
0.45931318402290344,2.7576217651367188,170.55691528320312
0.6889880299568176,2.5210461616516113,170.113037109375
0.8898324966430664,2.456474542617798,169.9582977294922
1.4018288850784302,2.3492932319641113,169.62586975097656
2.0789570808410645,2.281064510345459,169.56607055664062
2.515188217163086,2.249964714050293,169.62896728515625
2.652824878692627,2.306490659713745,169.67062377929688
2.4893860816955566,2.4429826736450195,169.62562561035156
2.172616720199585,2.656843662261963,169.6346893310547
2.100266218185425,2.620936632156372,169.72055053710938
2.0425865650177,2.5458269119262695,169.8487091064453
1.466031551361084,2.485888957977295,170.3411407470703
1.2178893089294434,2.4004909992218018,170.564453125
1.2178893089294434,2.4004909992218018,170.564453125
0.8510821461677551,2.290680408477783,170.59359741210938
0.3890996277332306,2.415102481842041,170.33302307128906
0.2569316625595093,2.426975965499878,170.20635986328125
0.12414263933897018,2.45603346824646,170.07151794433594
-0.2285042405128479,2.4458794593811035,169.66070556640625
-0.5582720637321472,2.518552541732788,169.18600463867188
-0.5582720637321472,2.518552541732788,169.18600463867188
-0.6580066680908203,2.528475046157837,168.96401977539062
-0.6802794933319092,2.513038158416748,168.81109619140625
-0.7014554142951965,2.475252389907837,168.74716186523438
-0.7287638187408447,2.46191143989563,168.72821044921875
-0.8365273475646973,2.3888027667999268,168.7251434326172
-0.8664817214012146,2.337149143218994,168.78390502929688
-0.8511320948600769,2.327514410018921,168.8122100830078
-0.7800713181495667,2.301140308380127,168.8675994873047
-0.6596717238426208,2.249464750289917,168.9300994873047
-0.5451551079750061,2.196131467819214,168.98086547851562
-0.5451551079750061,2.196131467819214,168.98086547851562
-0.4303991496562958,2.153373956680298,169.05836486816406
-0.27522414922714233,2.115671157836914,169.21649169921875
-0.2265263944864273,2.0997817516326904,169.25978088378906
-0.17628587782382965,2.084592819213867,169.30442810058594
-0.05867467820644379,2.0590455532073975,169.43411254882812
0.0839509591460228,2.0430619716644287,169.5874481201172
0.0839509591460228,2.0430619716644287,169.5874481201172
0.19821035861968994,2.025216817855835,169.69810485839844
0.33469101786613464,2.0359559059143066,169.81729125976562
0.4082716405391693,2.052455186843872,169.9027557373047
0.4372863173484802,2.055396795272827,169.94537353515625
0.5078580379486084,2.0684330463409424,170.07675170898438
0.5641164779663086,2.1351847648620605,170.2059326171875
0.5641164779663086,2.1351847648620605,170.2059326171875
0.5934273600578308,2.2090342044830322,170.25221252441406
0.6137351393699646,2.2767698764801025,170.26449584960938
0.6205610036849976,2.319920539855957,170.25733947753906
0.6205610036849976,2.319920539855957,170.25733947753906
0.60323166847229,2.4024484157562256,170.23724365234375
0.5392088890075684,2.5222725868225098,170.20669555664062
0.5176849365234375,2.552077293395996,170.1985626220703
0.47339022159576416,2.613600969314575,170.1847686767578
0.4099644422531128,2.7132084369659424,170.1531982421875
0.34384411573410034,2.8103504180908203,170.1044464111328
0.34384411573410034,2.8103504180908203,170.1044464111328
0.28390252590179443,2.9048616886138916,170.03721618652344
0.2113506942987442,3.0537338256835938,169.94271850585938
0.19960710406303406,3.0930354595184326,169.92449951171875
0.17715610563755035,3.169419765472412,169.89112854003906
0.1530638188123703,3.2901365756988525,169.85931396484375
0.1348128616809845,3.4157230854034424,169.8433074951172
0.1348128616809845,3.4157230854034424,169.8433074951172
0.12984636425971985,3.544597625732422,169.84213256835938
0.1462957262992859,3.6836671829223633,169.8527069091797
0.16804566979408264,3.7847912311553955,169.8621063232422
0.18093162775039673,3.8384552001953125,169.8681182861328
0.24564364552497864,4.0489373207092285,169.89556884765625
0.30772295594215393,4.2273454666137695,169.9261932373047
0.30772295594215393,4.2273454666137695,169.9261932373047
0.35159245133399963,4.355529308319092,169.95379638671875
0.4542306363582611,4.638538360595703,170.0144805908203
0.48449602723121643,4.806979656219482,170.0348358154297
0.4918174147605896,4.897426605224609,170.0367889404297
0.5638188123703003,5.162082195281982,170.02244567871094
0.6416677832603455,5.451889514923096,170.00413513183594
0.6628956198692322,5.554168224334717,170.00408935546875
0.7055869698524475,5.746233940124512,170.0095977783203
0.7467707395553589,6.143988609313965,170.04486083984375
0.7485021948814392,6.352609157562256,170.05120849609375
0.7485021948814392,6.352609157562256,170.05120849609375
0.7580655217170715,6.691094875335693,170.0490264892578
0.7430819869041443,7.169942855834961,170.01242065429688
0.7306641340255737,7.293173789978027,169.99627685546875
0.6980823874473572,7.544586658477783,169.94876098632812
0.6139626502990723,7.941737651824951,169.8313751220703
0.5173249840736389,8.355849266052246,169.6588897705078
0.5173249840736389,8.355849266052246,169.6588897705078
0.3677440583705902,8.93387222290039,169.3731231689453
0.23676812648773193,9.413254737854004,169.15966796875
0.15552815794944763,9.568633079528809,169.07655334472656
0.08395236730575562,9.722644805908203,168.9863739013672
-0.14180375635623932,10.28217887878418,168.6997528076172
-0.25230467319488525,10.72656536102295,168.61691284179688
-0.25230467319488525,10.72656536102295,168.61691284179688
